Idx,0
1252,0.10684645841329529
1253,0.1273584690578649
1254,0.15137245747591
1255,0.17792413359632395
1256,0.2048737635019769
1257,0.2288081120649692
1258,0.24558455237885254
1259,0.25164990429881007
1260,0.04527553467980164
1261,0.04438456374628521
1262,0.04297568548854664
1263,0.04115045289368827
1264,0.039029368821590416
1265,0.03673684771589977
1266,0.03438853360119623
1267,0.03208260588468251
1268,0.02989538552579185
1269,0.027880595579247783
1270,0.026071179460783658
1271,0.024482554320440608
1272,0.023116397153723732
1273,0.021964361541999912
1274,0.021011396586721985
1275,0.02023854060662053
1276,0.019625185552848083
1277,0.019150869045937328
1278,0.018796670033925086
1279,0.018546279598587626
1280,0.01838680366813339
1281,0.01830933755673101
1282,0.018309337556681682
1283,0.018386803667982465
1284,0.018546279598326394
1285,0.01879667003353943
1286,0.019150869045408324
1287,0.019625185552152882
1288,0.020238540605733532
1289,0.02101139658561645
1290,0.021964361540649947
1291,0.023116397152106935
1292,0.02448255431854128
1293,0.02607117945859672
1294,0.02788059557678342
1295,0.02989538552308038
1296,0.03208260588177908
1297,0.034388533598184286
1298,0.036736847712892075
1299,0.03902936881872584
1300,0.04115045289112355
1301,0.04297568548644233
1302,0.044384563744787435
1303,0.045275534679022324
1304,0.04558052200955449
1305,0.13324482359715803
1306,0.13162413561977127
1307,0.12917796617282074
1308,0.12621169419704026
1309,0.12303592551658925
1310,0.11991096954816532
1311,0.11702042315338264
1312,0.11447032419775564
1313,0.11230334085202781
1314,0.11051784780061664
1315,0.10908546152164704
1316,0.10796435545180641
1317,0.10710810550326626
1318,0.10647092437276563
1319,0.10601039937053795
1320,0.10568870178535372
1321,0.10547296831874982
1322,0.10533530188216236
1323,0.10525264573663934
1324,0.10520665477623363
1325,0.10518360873845653
1326,0.10517436986796865
1327,0.10517436986796319
1328,0.10518360873843723
1329,0.10520665477619169
1330,0.10525264573656004
1331,0.10533530188202511
1332,0.105472968318528
1333,0.1056887017850146
1334,0.10601039937004249
1335,0.10647092437206833
1336,0.10710810550231536
1337,0.10796435545054482
1338,0.10908546152001464
1339,0.11051784779855524
1340,0.11230334084948987
1341,0.11447032419471853
1342,0.11702042314986863
1343,0.11991096954426612
1344,0.12303592551248918
1345,0.12621169419302736
1346,0.12917796616927102
1347,0.1316241356170956
1348,0.13324482359571477
1349,0.13381312365974082
1350,0.042112059491580395
1351,0.04096339421034055
1352,0.039181069110404566
1353,0.036932800436128
1354,0.03440416522075459
1355,0.03177008106080627
1356,0.029175771323982212
1357,0.02672846168261775
1358,0.024497632447737852
1359,0.022520395204763073
1360,0.020808903966710104
1361,0.01935772601494904
1362,0.018150115806854224
1363,0.017162866116292586
1364,0.016369822669900107
1365,0.01574432124257208
1366,0.015260835488479394
1367,0.01489608408141694
1368,0.014629783353219926
1369,0.01444517080312499
1370,0.014329375787456796
1371,0.014273678811384437
1372,0.014273678811349094
1373,0.014329375787347923
1374,0.014445170802934124
1375,0.014629783352933134
1376,0.014896084081015105
1377,0.01526083548793859
1378,0.01574432124186416
1379,0.01636982266899349
1380,0.01716286611515343
1381,0.018150115805448133
1382,0.019357726013243648
1383,0.020808903964678816
1384,0.022520395202390443
1385,0.02449763244502671
1386,0.02672846167959813
1387,0.029175771320721168
1388,0.031770081057416716
1389,0.03440416521739956
1390,0.03693280043301629
1391,0.03918106910777326
1392,0.04096339420842369
1393,0.04211205949056829
1394,0.04250914092567611
1395,0.026188979999434224
1396,0.02550343621680736
1397,0.02444900056450275
1398,0.02313499549101225
1399,0.021678588382842916
1400,0.02018574516281272
1401,0.01874002052697105
1402,0.017399156697206694
1403,0.01619714425000421
1404,0.015148974334018057
1405,0.01425597618866788
1406,0.013510557708769234
1407,0.012899902604922214
1408,0.012408615617778083
1409,0.012020502718994481
1410,0.011719720065935342
1411,0.011491500030279735
1412,0.011322612291971327
1413,0.011201667019475097
1414,0.011119325439421023
1415,0.011068453007399018
1416,0.011044230944968845
1417,0.011044230944953527
1418,0.011068453007351505
1419,0.011119325439336638
1420,0.011201667019346136
1421,0.011322612291787167
1422,0.011491500030027007
1423,0.011719720065598158
1424,0.012020502718554758
1425,0.012408615617216017
1426,0.012899902604217008
1427,0.013510557707900266
1428,0.014255976187616544
1429,0.015148974332770553
1430,0.016197144248555596
1431,0.017399156695566364
1432,0.018740020525169335
1433,0.020185745160907792
1434,0.021678588380925644
1435,0.02313499548920603
1436,0.024449000562954376
1437,0.025503436215667266
1438,0.02618897999882812
1439,0.02642705844093203
1440,0.045329857802047756
1441,0.04339004167507382
1442,0.040532410324207194
1443,0.03717412089051344
1444,0.03369899568951088
1445,0.0303899636522973
1446,0.02741579636606309
1447,0.02485083682675661
1448,0.022705123023133093
1449,0.020951549933922745
1450,0.01954543388777246
1451,0.018436669148467158
1452,0.01757636359337346
1453,0.016919936275613015
1454,0.01642820095817465
1455,0.016067442237209736
1456,0.015809082060786777
1457,0.015629256512177704
1458,0.015508450336838358
1459,0.015431237702653736
1460,0.01538612604509745
1461,0.015365477478465452
1462,0.01536547747845258
1463,0.015386126045056387
1464,0.015431237702577117
1465,0.015508450336713893
1466,0.015629256511988106
1467,0.015809082060509617
1468,0.016067442236817185
1469,0.016428200957633074
1470,0.016919936274882436
1471,0.017576363592407055
1472,0.018436669147210955
1473,0.019545433886165954
1474,0.0209515499319013
1475,0.02270512302063383
1476,0.02485083682373004
1477,0.027415796362493146
1478,0.030389963648231787
1479,0.03369899568509997
1480,0.03717412088604583
1481,0.040532410320119706
1482,0.04339004167190249
1483,0.04532985780030326
1484,0.04601916918598768
1485,0.1259889591666881
1486,0.11999305902985449
1487,0.1110812039799742
1488,0.10048904423441873
1489,0.08939607035686367
1490,0.07871287549659514
1491,0.0690162347395204
1492,0.0605875227462005
1493,0.05349421457804131
1494,0.04767211724525207
1495,0.04298930610085379
1496,0.0392884785618125
1497,0.036411572023049024
1498,0.034212188693425946
1499,0.03256064098804451
1500,0.03134504710711765
1501,0.030470635613609416
1502,0.029858480526201155
1503,0.029444274738765038
1504,0.02917738197180515
1505,0.029020207176167087
1506,0.02894783176200646
1507,0.028947831761961244
1508,0.02902020717602346
1509,0.029177381971539122
1510,0.02944427473833646
1511,0.029858480525553385
1512,0.030470635612668714
1513,0.03134504710579214
1514,0.03256064098622276
1515,0.0342121886909753
1516,0.03641157201981418
1517,0.03928847855761536
1518,0.04298930609549684
1519,0.04767211723852881
1520,0.053494214569758745
1521,0.06058752273622122
1522,0.06901623472783044
1523,0.07871287548340006
1524,0.08939607034270011
1525,0.10048904422024335
1526,0.11108120396715998
1527,0.11999305902001647
1528,0.12598895916131558
1529,0.12810909765314293
1530,0.034072722894238516
1531,0.03325867013109894
1532,0.03199370801877789
1533,0.030395004235103343
1534,0.0285931719316546
1535,0.026712480886208895
1536,0.024857258842444965
1537,0.023105549973195
1538,0.021508753749704117
1539,0.020095004139601032
1540,0.018874173270556648
1541,0.01784301572415252
1542,0.016989653443374223
1543,0.016297117118804272
1544,0.015745965798059387
1545,0.015316144835381375
1546,0.014988275166864871
1547,0.014744545896825192
1548,0.014569341234423452
1549,0.014449690651019757
1550,0.014375596213078946
1551,0.014340265908610848
1552,0.0143402659085885
1553,0.014375596213009675
1554,0.014449690650896966
1555,0.014569341234236307
1556,0.014744545896558856
1557,0.014988275166500885
1558,0.015316144834898127
1559,0.0157459657974328
1560,0.016297117118008762
1561,0.016989653442384057
1562,0.017843015722943816
1563,0.018874173269110193
1564,0.02009500413790625
1565,0.021508753747764196
1566,0.02310554997103326
1567,0.02485725884011157
1568,0.026712480883786666
1569,0.028593171929261453
1570,0.030395004232888413
1571,0.03199370801690877
1572,0.03325867012973969
1573,0.03407272289352167
1574,0.03435391125378843
1575,0.16122812829019859
1576,0.15086864107403802
1577,0.13682873009871638
1578,0.12204465745277786
1579,0.108533397225471
1580,0.09722467102053872
1581,0.08827397152689578
1582,0.08143876769107125
1583,0.0763403717263935
1584,0.07260093152049055
1585,0.06989765128683818
1586,0.06797402331216952
1587,0.0666330159864157
1588,0.06572501254288718
1589,0.06513607236595348
1590,0.06477843657226194
1591,0.06458357269614981
1592,0.06449743145588521
1593,0.06447741889939823
1594,0.06449060053861765
1595,0.06451273017147269
1596,0.06452778626878906
1597,0.06452778626879961
1598,0.06451273017149917
1599,0.06449060053864467
1600,0.06447741889939994
1601,0.06449743145582498
1602,0.06458357269597936
1603,0.0647784365719196
1604,0.06513607236536124
1605,0.06572501254194577
1606,0.06663301598499716
1607,0.06797402331010667
1608,0.06989765128391076
1609,0.07260093151640928
1610,0.07634037172078612
1611,0.08143876768348156
1612,0.0882739715168187
1613,0.09722467100753356
1614,0.10853339720941058
1615,0.12204465743427335
1616,0.13682873007962487
1617,0.1508686410576658
1618,0.16122812828056554
1619,0.16508026553007332
1620,0.38934069502690866
1621,0.34656536207939004
1622,0.2911699991575645
1623,0.23577215814912625
1624,0.1875095624911408
1625,0.14864458272943878
1626,0.11871567813436934
1627,0.09622683231662468
1628,0.07954130245688427
1629,0.06723635961508961
1630,0.05818858040944663
1631,0.051550668878808874
1632,0.0466967031198158
1633,0.04316702290910348
1634,0.0406228782575556
1635,0.03881234380376621
1636,0.03754601414517692
1637,0.03668031041447432
1638,0.03610637872346619
1639,0.03574294449353009
1640,0.03553188136757848
1641,0.03543559397212561
1642,0.03543559397206566
1643,0.0355318813673868
1644,0.03574294449317082
1645,0.036106378722878175
1646,0.03668031041356863
1647,0.03754601414383249
1648,0.038812343801822594
1649,0.04062287825480157
1650,0.04316702290525949
1651,0.0466967031145082
1652,0.05155066887153267
1653,0.05818858039951462
1654,0.0672363596015669
1655,0.07954130243851384
1656,0.0962268322917672
1657,0.11871567810101918
1658,0.1486445826854615
1659,0.1875095624350069
1660,0.23577215808154306
1661,0.29116999908414687
1662,0.3465653620131027
1663,0.38934069498634183
1664,0.4056843563519106
1665,0.023490236548561656
1666,0.02265893359506089
1667,0.021408492316130453
1668,0.01989474496049381
1669,0.01826924485485421
1670,0.016653246800426992
1671,0.015129063941578487
1672,0.01374354288487277
1673,0.012516744424420568
1674,0.011451041584270169
1675,0.010538463292016518
1676,0.009765831784276938
1677,0.009118018391191609
1678,0.00857984364453876
1679,0.008137096087388433
1680,0.007777021175917634
1681,0.007488514284146412
1682,0.007262162613907641
1683,0.00709022005390516
1684,0.00696656041060635
1685,0.006886631243308825
1686,0.0068474174941604805
1687,0.006847417494135424
1688,0.006886631243232688
1689,0.006966560410476231
1690,0.007090220053716201
1691,0.0072621626136529826
1692,0.007488514283817147
1693,0.007777021175502731
1694,0.008137096086874704
1695,0.008579843643910835
1696,0.009118018390432085
1697,0.009765831783366766
1698,0.010538463290935907
1699,0.01145104158300039
1700,0.012516744422947135
1701,0.013743542883190761
1702,0.015129063939700496
1703,0.016653246798394035
1704,0.01826924485274775
1705,0.019894744958445017
1706,0.021408492314318347
1707,0.022658933593690683
1708,0.02349023654782005
1709,0.023782464710960623
1710,0.07258562841650963
1711,0.06766136137995903
1712,0.06075656052227732
1713,0.05312322066484138
1714,0.04570828726047908
1715,0.03904572338535665
1716,0.03334032996968131
1717,0.02859740367183196
1718,0.02472576463574147
1719,0.021600767140788714
1720,0.019096697975109142
1721,0.017100695281161676
1722,0.015516979077313715
1723,0.014266598985809193
1724,0.013285453327139781
1725,0.01252191351328561
1726,0.011934634460373376
1727,0.011490756322830573
1728,0.011164527273664644
1729,0.010936302961232516
1730,0.010791854292068734
1731,0.010721915409759706
1732,0.010721915409715213
1733,0.010791854291932338
1734,0.010936302960995351
1735,0.011164527273311683
1736,0.01149075632234015
1737,0.011934634459716478
1738,0.01252191351242479
1739,0.01328545332602766
1740,0.014266598984386402
1741,0.015516979075506348
1742,0.01710069527887824
1743,0.019096697972237578
1744,0.021600767137194575
1745,0.024725764631269687
1746,0.028597403666317023
1747,0.03334032996297475
1748,0.03904572337738566
1749,0.04570828725135228
1750,0.053123220655006215
1751,0.06075656051268138
1752,0.06766136137207078
1753,0.07258562841198982
1754,0.07438483550393708
1755,0.5800610577930625
1756,0.42127980032958756
1757,0.28635242391809995
1758,0.19602482331386847
1759,0.13927505459754513
1760,0.1037482658702309
1761,0.08115564560817584
1762,0.06648483566014429
1763,0.0567552695146127
1764,0.05017796955879943
1765,0.04565986783764076
1766,0.04251896558029501
1767,0.04031992752828202
1768,0.03877790715206668
1769,0.037701454762334254
1770,0.036958201750493275
1771,0.03645406530669732
1772,0.036120617194854814
1773,0.035907449162708646
1774,0.03577762040463119
1775,0.035705006884258685
1776,0.03567281665951058
1777,0.03567281665949075
1778,0.035705006884193945
1779,0.03577762040450556
1780,0.03590744916249474
1781,0.036120617194512504
1782,0.036454065306171166
1783,0.03695820174970808
1784,0.037701454761187594
1785,0.03877790715041633
1786,0.040319927525925364
1787,0.04251896557693502
1788,0.0456598678328298
1789,0.05017796955184528
1790,0.056755269504419024
1791,0.06648483564493647
1792,0.08115564558502326
1793,0.1037482658342199
1794,0.1392750545404194
1795,0.1960248232223047
1796,0.2863524237743882
1797,0.4212798001290311
1798,0.5800610576084609
1799,0.6614250298792672
1800,0.05409772218989552
1801,0.05289322143884412
1802,0.051023945442641834
1803,0.048666436710391836
1804,0.04601752197995502
1805,0.04326425619599916
1806,0.04056310988743784
1807,0.038030185611171594
1808,0.03574064886785954
1809,0.033733989466333304
1810,0.03202183812892164
1811,0.030596003289868424
1812,0.02943545503983241
1813,0.02851180267271114
1814,0.027793304917307284
1815,0.027247675978620024
1816,0.02684400264138067
1817,0.026554051477509336
1818,0.026353176563482596
1819,0.026220968130638064
1820,0.026141725236368245
1821,0.02610479487368528
1822,0.02610479487366211
1823,0.02614172523629526
1824,0.026220968130504913
1825,0.026353176563272282
1826,0.02655405147719854
1827,0.0268440026409403
1828,0.027247675978015917
1829,0.027793304916501164
1830,0.028511802671662034
1831,0.02943545503849866
1832,0.030596003288210633
1833,0.03202183812690701
1834,0.03373398946394171
1835,0.03574064886509155
1836,0.038030185608058306
1837,0.04056310988405146
1838,0.04326425619246205
1839,0.046017521976443425
1840,0.048666436707129945
1841,0.05102394543988215
1842,0.052893221436833865
1843,0.054097722188834345
1844,0.05451403050983526
1845,0.14012720660710773
1846,0.12088829163916778
